Equipment,Event Date,ENG SPD (null),BOOST PRES (null),SYS VOLTAGE (null),ENG OIL PRES (null),THROTTL POS (null),GROUND SPD (null),AMB AIR TEMP (null),AIR FLTR (null),HI BOOST PRES (null),ENG COOL TEMP (null),RT-LT EXH TEMP (null),LO BOOST PRES (null),RT R WHEEL SPD (null),LCKUP SLIP (null),TRN LUBE TEMP (null),DIFF LUBE PRES (null),DIFF TEMP (null),AUTO LUBE (null),TRN OUT SPD (null),TC OUT TEMP (null),LT R WHEEL SPD (null),Gear (null),BRK/AIR PRES (null),BRK STROKE (null),RETARDER (null),RETARDER MODE (null),RTF-LTF BRKTEMP (null),RTR-LTR BRKTEMP (null),RT F BRK TEMP (null),LT F BRK TEMP (null),RT R BRK TEMP (null),LT R BRK TEMP (null),SERV BRK STAT (null),PAYLOAD (null),Z Coor (null),Tire Press N4 (null),Tire Press N5 (null),Hourmeter MSPU (null),Lon Coor (null),Speed GPS (null),Direction (null),Lat Coor (null),Tire Press N6 (null),Lat,Lng,X,Y,Z
FC89,2024-03-01 15:43:53,1815.5,12,0,495,0,40,27.39,0.5,0,83,-6,0,801,0,92,312,86,0,1747,90,797,6,756,0,0,2,1,0,88,88,93,94,0,0,738.7,-75.08,40.79,-15.19,-15.194045,-75.083272,49105608,832021000,73870
FC89,2024-03-01 15:43:54,1799.5,12,0,495,0,40,27.39,0.5,0,83,-6,0,781,0,92,312,86,0,1747,90,766,6,756,0,0,2,1,0,88,88,93,94,0,0,738.5,-75.08,39.22,-15.19,-15.193964,-75.083328,49104944,832021900,73850
FC89,2024-03-01 15:43:55,1799.5,12,0,495,0,40,27.39,0.5,0,83,-6,0,781,0,92,312,86,0,1747,90,766,6,756,0,0,2,1,0,88,88,93,94,0,0,738.29,-75.08,38.65,-15.19,-15.193888,-75.083392,49104276,832022700,73830
FC89,2024-03-01 15:43:56,1741,10,0,495,0,38.5,27.39,0.5,0,83,-6,0,758,0,92,312,86,0,1747,90,730,6,756,0,0,2,1,0,88,88,93,94,0,0,738,-75.08,38.2,-15.19,-15.193817,-75.083456,49103568,832023500,73800
FC89,2024-03-01 15:43:57,1741,10,0,495,0,38.5,27.39,0.5,0,83,-6,0,758,0,92,312,86,0,1747,91,730,6,756,0,0,2,1,0,88,88,93,94,0,0,737.7,-75.08,37.05,-15.19,-15.193751,-75.083528,49102824,832024260,73770
FC89,2024-03-01 15:43:58,1707.5,8,0,495,0,38.5,27.39,0.5,0,83,-6,0,758,0,92,312,86,0,1747,91,730,6,756,0,0,2,1,0,88,88,93,94,0,0,737.2,-75.08,37.16,-15.19,-15.193692,-75.0836,49102040,832024900,73720
FC89,2024-03-01 15:43:59,1707.5,8,0,495,0,38.5,27.39,0.5,0,83,-6,0,777,0,92,312,86,0,1747,91,758,6,756,0,0,2,1,0,88,88,93,94,0,0,736.09,-75.08,37.94,-15.19,-15.193637,-75.08368,49101192,832025500,73610
FC89,2024-03-01 15:44:00,1861.5,8,0,495,0,41,27.39,0.5,0,83,-6,0,777,0,92,312,86,0,1747,91,758,6,756,0,0,2,1,0,88,88,93,94,0,0,735.09,-75.08,38.87,-15.19,-15.193585,-75.08376,49100300,832026050,73510
FC89,2024-03-01 15:44:01,1917,10,0,495,0,42.5,27.39,0.5,0,83,-6,0,835,0,92,312,86,0,1747,91,814,6,756,0,0,2,1,0,88,88,93,94,0,0,734,-75.08,40.29,-15.19,-15.193536,-75.083856,49099332,832026600,73400
FC89,2024-03-01 15:44:02,1917,10,0,495,0,42.5,27.39,0.5,0,83,-6,0,835,0,92,312,86,0,1747,91,814,6,756,0,0,2,1,0,88,88,93,94,0,0,732.79,-75.08,41.63,-15.19,-15.193491,-75.083952,49098304,832027140,73280
FC89,2024-03-01 15:44:03,1854.5,8,0,495,0,41,27.39,0.5,0,83,-6,0,835,0,92,312,86,0,1747,91,814,6,756,0,0,2,1,0,88,88,92,93,0,0,731.7,-75.08,39.68,-15.19,-15.193454,-75.084048,49097272,832027500,73170
FC89,2024-03-01 15:44:04,1845,12,0,495,0,41,27.39,0.5,0,83,-6,0,818,0,92,312,86,0,1747,91,777,6,756,0,0,2,1,0,88,88,92,93,0,0,730.79,-75.08,39.46,-15.19,-15.193427,-75.084144,49096196,832027840,73080
FC89,2024-03-01 15:44:05,1617,8,0,495,0,36,27.39,0.5,0,83,-6,0,818,0,92,312,86,0,1747,91,777,6,756,0,0,2,1,0,88,88,92,93,0,0,729.79,-75.08,35.91,-15.19,-15.193409,-75.08424,49095208,832028030,72980
FC89,2024-03-01 15:44:06,1503.5,8,0,495,0,33.5,27.39,0.5,0,83,-6,0,676,0,92,312,86,0,1747,91,623,6,756,0,0,2,1,0,88,88,92,93,0,0,728.7,-75.08,34.68,-15.19,-15.1934,-75.084328,49094240,832028100,72870
FC89,2024-03-01 15:44:07,1503.5,8,0,495,0,33.5,27.39,0.5,0,83,-6,0,676,0,92,312,86,0,1747,91,623,6,756,0,0,2,1,0,88,88,92,93,0,0,727.9,-75.08,31.2,-15.19,-15.193401,-75.084408,49093340,832028100,72790
FC89,2024-03-01 15:44:08,1343.5,6,0,495,0,29.5,27.39,0.5,0,83,-6,0,603,0,92,312,86,0,1747,91,543,5,756,0,0,2,1,0,88,88,92,93,0,0,727.2,-75.08,27.68,-15.19,-15.193415,-75.08448,49092568,832027970,72720
FC89,2024-03-01 15:44:09,1343.5,6,0,495,0,29.5,27.39,0.5,0,83,-6,0,603,0,92,312,86,0,1747,91,543,5,756,0,0,2,1,0,88,88,92,93,0,0,726.59,-75.08,27.39,-15.19,-15.193442,-75.084552,49091856,832027650,72660
FC89,2024-03-01 15:44:10,1741,4,0,495,0,28,27.39,0.5,0,83,-6,0,603,0,92,312,86,0,1747,91,543,5,756,0,0,2,1,0,88,88,92,93,0,0,726.4,-75.08,26.31,-15.19,-15.19348,-75.084608,49091256,832027260,72640
FC89,2024-03-01 15:44:11,1689,8,0,495,0,28,27.39,0.5,0,83,-6,0,583,0,92,312,86,0,1747,91,487,5,756,0,0,2,1,0,88,88,92,93,0,0,726,-75.08,25.22,-15.19,-15.19353,-75.084648,49090804,832026700,72600
FC89,2024-03-01 15:44:12,1605.5,8,0,495,0,26.5,27.39,0.5,0,83,-6,0,583,0,92,312,86,0,1747,91,487,5,756,0,0,2,1,0,94,94,100,100,0,0,725.9,-75.08,24.46,-15.19,-15.193589,-75.084672,49090580,832026050,72590
FC89,2024-03-01 15:44:13,1605.5,8,0,495,0,26.5,27.39,0.5,0,83,-6,0,583,0,92,312,86,0,1747,91,487,5,756,0,0,2,1,0,94,94,100,100,0,0,726,-75.08,23.02,-15.19,-15.193647,-75.084672,49090568,832025400,72600
FC89,2024-03-01 15:44:14,1425,8,0,495,0,23,27.39,0.5,0,83,-6,0,519,0,92,312,86,0,1747,91,411,5,756,0,0,2,1,0,94,94,100,100,0,0,725.79,-75.08,21.64,-15.19,-15.193701,-75.084656,49090740,832024770,72580
FC89,2024-03-01 15:44:15,1379.5,4,0,495,40.4,22.5,27.39,0.5,0,83,-6,0,475,0,92,312,86,0,1747,91,402,5,756,0,0,2,1,0,94,94,100,100,0,0,725.79,-75.08,20.83,-15.19,-15.193746,-75.084624,49091052,832024300,72580
FC89,2024-03-01 15:44:16,1379.5,4,0,495,40.4,22.5,27.39,0.5,0,83,-6,0,475,0,92,312,86,0,1747,91,402,5,756,0,0,2,1,0,94,94,100,100,0,0,725.9,-75.08,19.7,-15.19,-15.193779,-75.084584,49091460,832023940,72590
FC89,2024-03-01 15:44:17,1303,8,0,465,51.59,21.5,27.39,0,0,83,0,0,475,0,93,184,86,0,861,91,402,5,757,0,0,2,1,-1,94,94,100,100,0,0,726.09,-75.08,18.94,-15.19,-15.193805,-75.084544,49091912,832023600,72610
FC89,2024-03-01 15:44:18,1436,14,0,465,50.79,19,27.39,0,0,83,0,0,410,0,93,184,86,0,861,91,348,5,757,0,0,1,1,-1,94,94,100,100,0,0,726.2,-75.08,17.87,-15.19,-15.193823,-75.084496,49092384,832023400,72620
FC89,2024-03-01 15:44:19,1340,12,0,465,47.2,16.5,27.39,0,0,83,0,0,322,0,93,184,86,0,861,91,310,4,757,0,0,1,1,-1,94,94,100,100,0,0,726.4,-75.08,16.39,-15.19,-15.193838,-75.084456,49092824,832023300,72640
FC89,2024-03-01 15:44:20,1340,12,0,465,47.2,16.5,27.39,0,0,83,0,0,322,0,93,184,86,0,861,91,310,4,757,0,0,1,1,-1,94,94,100,100,0,0,726.2,-75.08,16.44,-15.19,-15.193854,-75.084416,49093256,832023100,72620
FC89,2024-03-01 15:44:21,1339,14,0,465,60,16,27.39,0,0,83,0,0,322,0,93,184,86,0,861,91,310,4,757,0,0,1,1,-1,94,94,100,100,0,0,726.09,-75.08,15.83,-15.19,-15.193872,-75.084384,49093640,832022900,72610
FC89,2024-03-01 15:44:22,1339,14,0,465,60,16,27.39,0,0,83,0,0,322,0,93,184,86,0,861,91,310,4,757,0,0,1,1,-1,94,94,100,100,0,0,726.09,-75.08,16.7,-15.19,-15.193894,-75.084344,49094028,832022660,72610
FC89,2024-03-01 15:44:23,1442.5,20,0,465,46.79,16.5,27.39,0,0,83,0,0,333,0,93,184,86,0,861,92,345,4,757,0,0,1,1,-1,94,93,93,94,0,0,725.9,-75.08,17.57,-15.19,-15.193917,-75.084312,49094436,832022400,72590
FC89,2024-03-01 15:44:24,1342,10,0,465,30.79,16,27.39,0,0,83,0,0,333,0,93,184,86,0,861,92,345,4,757,0,0,1,1,-1,94,93,93,94,0,0,725.79,-75.08,17.11,-15.19,-15.193943,-75.084272,49094824,832022140,72580
FC89,2024-03-01 15:44:25,1300,10,0,465,35.59,15,27.39,0,0,83,0,0,287,0,93,184,86,0,861,92,299,4,757,0,0,1,1,-1,94,93,93,94,0,0,725.79,-75.08,15.85,-15.19,-15.193969,-75.08424,49095168,832021800,72580
FC89,2024-03-01 15:44:26,1486.5,22,0,465,25.2,13.5,27.39,0,0,83,0,0,287,0,93,184,86,0,861,92,299,3,757,0,0,1,1,-1,94,93,93,94,0,0,725.9,-75.08,14.33,-15.19,-15.193994,-75.084216,49095468,832021570,72590
FC89,2024-03-01 15:44:27,1342,14,0,465,31.6,12.5,27.39,0,0,83,0,0,229,0,93,184,86,0,861,92,244,3,757,0,0,1,1,-1,94,93,93,94,0,0,725.7,-75.08,14.09,-15.19,-15.194018,-75.084184,49095748,832021300,72570
FC89,2024-03-01 15:44:28,1342,14,0,465,31.6,12.5,27.39,0,0,83,0,0,229,0,93,184,86,0,861,92,244,3,757,0,0,1,1,-1,94,93,93,94,0,0,725.79,-75.08,12.07,-15.19,-15.194042,-75.084168,49095984,832021000,72580
FC89,2024-03-01 15:44:29,1483,16,0,465,44,9.5,27.39,0,0,83,0,0,229,0,93,184,86,0,861,92,244,2,757,0,0,1,1,-1,94,93,93,94,0,0,725.7,-75.08,11.29,-15.19,-15.194063,-75.084144,49096200,832020800,72570
FC89,2024-03-01 15:44:30,1432.5,12,0,465,59.59,9.5,27.39,0,0,83,0,0,182,0,93,184,86,0,861,92,180,2,757,0,0,1,1,-1,94,93,93,94,0,0,725.7,-75.08,10.01,-15.19,-15.194083,-75.084128,49096372,832020540,72570
FC89,2024-03-01 15:44:31,1476,16,0,465,60,9.5,27.39,0,0,83,0,0,182,0,93,184,86,0,861,92,180,2,757,0,0,1,1,-1,94,93,93,94,0,0,725.79,-75.08,9.35,-15.19,-15.194102,-75.084112,49096544,832020350,72580
FC89,2024-03-01 15:44:32,1442,14,0,465,50,9.5,27.39,0,0,83,0,0,186,0,93,184,86,0,861,92,178,2,757,0,0,1,1,-1,94,93,93,94,0,0,725.7,-75.08,9.72,-15.19,-15.194119,-75.084096,49096716,832020160,72570
FC89,2024-03-01 15:44:33,1442,14,0,465,50,9.5,27.39,0,0,83,0,0,186,0,93,184,86,0,861,92,178,2,757,0,0,1,1,-1,94,93,93,94,0,0,725.59,-75.08,8.79,-15.19,-15.194136,-75.08408,49096888,832019970,72560
FC89,2024-03-01 15:44:34,1302,8,0,465,48.79,8.5,27.39,0,0,83,0,0,171,0,93,184,86,0,861,92,163,2,757,0,0,1,1,-1,92,93,90,91,0,0,725.5,-75.08,8.38,-15.19,-15.194151,-75.084064,49097060,832019840,72550
FC89,2024-03-01 15:44:35,1345,12,0,465,48.4,8.5,27.39,0,0,83,0,0,171,0,93,184,86,0,861,92,163,2,757,0,0,1,1,-1,92,93,90,91,0,0,725.4,-75.08,8.63,-15.19,-15.194165,-75.084048,49097240,832019650,72540
FC89,2024-03-01 15:44:36,1345,12,0,465,48.4,8.5,27.39,0,0,83,0,0,178,0,93,184,86,0,861,92,161,2,757,0,0,1,1,-1,92,93,90,91,0,0,725.2,-75.08,8.57,-15.19,-15.194178,-75.084032,49097424,832019500,72520
FC89,2024-03-01 15:44:37,1310.5,6,0,465,34.4,8.5,27.39,0,0,83,0,0,178,0,93,184,86,0,861,92,161,2,757,0,0,1,1,-1,92,93,90,91,0,0,725,-75.08,8.18,-15.19,-15.19419,-75.084016,49097616,832019400,72500
FC89,2024-03-01 15:44:38,1310.5,6,0,465,34.4,8.5,27.39,0,0,83,0,0,178,0,93,184,86,0,861,92,161,2,757,0,0,1,1,-1,92,93,90,91,0,0,724.79,-75.08,8.01,-15.19,-15.194199,-75.083992,49097824,832019260,72480
FC89,2024-03-01 15:44:39,1286,6,0,465,18.39,8.5,27.39,0,0,83,0,0,174,0,93,184,86,0,861,92,156,2,757,0,0,1,1,-1,92,93,90,91,0,0,724.59,-75.08,8,-15.19,-15.194206,-75.083976,49098024,832019200,72460
FC89,2024-03-01 15:44:40,1273,4,0,465,14.39,8.5,27.39,0,0,83,0,0,174,0,93,184,86,0,861,92,154,2,757,0,0,1,1,-1,92,93,90,91,0,0,724.4,-75.08,8.14,-15.19,-15.194213,-75.083952,49098240,832019140,72440
FC89,2024-03-01 15:44:41,1244.5,6,0,465,14.8,8,27.39,0,0,83,0,0,174,0,93,184,86,0,861,92,154,1,757,0,0,1,1,-1,92,93,90,91,0,0,724.09,-75.08,7.64,-15.19,-15.194219,-75.083936,49098444,832019100,72410
FC89,2024-03-01 15:44:42,1113.5,6,0,465,14.39,8.5,27.39,0,0,83,0,0,171,0,93,184,86,0,861,92,168,1,757,0,0,1,1,-1,92,93,90,91,0,0,724.09,-75.08,7.79,-15.19,-15.194227,-75.08392,49098640,832018940,72410
FC89,2024-03-01 15:44:43,1113.5,6,0,465,14.39,8.5,27.39,0,0,83,0,0,171,0,93,184,86,0,861,92,168,1,757,0,0,1,1,-1,92,92,89,89,0,0,724.09,-75.08,7.81,-15.19,-15.194235,-75.083904,49098832,832018900,72410
FC89,2024-03-01 15:44:44,1113.5,6,0,465,14.39,8.5,27.39,0,0,83,0,0,171,0,93,184,86,0,861,92,168,1,757,0,0,1,1,-1,92,92,89,89,0,0,724,-75.08,7.55,-15.19,-15.194244,-75.08388,49099036,832018800,72400
FC89,2024-03-01 15:44:45,980.5,4,0,465,14,8,27.39,0,0,83,0,0,152,0,93,184,86,0,861,92,153,1,757,0,0,1,1,-1,92,92,89,89,0,0,724,-75.08,6.7,-15.19,-15.194251,-75.083864,49099208,832018700,72400
FC89,2024-03-01 15:44:46,980.5,4,0,465,14,8,27.39,0,0,83,0,0,152,0,93,184,86,0,861,92,153,1,757,0,0,1,1,-1,92,92,89,89,0,0,724.09,-75.08,6.14,-15.19,-15.194258,-75.083848,49099360,832018600,72410
FC89,2024-03-01 15:44:47,795,4,0,414,0,6,26.79,0,0,83,4,0,152,0,92,23,86,0,248,92,153,1,762,0,0,1,0,0,92,92,89,89,0,0,724.09,-75.08,5.7,-15.19,-15.194265,-75.08384,49099508,832018560,72410
FC89,2024-03-01 15:44:48,714,4,0,414,0,5.5,26.79,0,0,83,4,0,100,0,92,23,86,0,248,92,108,1,762,0,0,1,0,0,92,92,89,89,0,0,724,-75.08,5.57,-15.19,-15.194273,-75.083824,49099648,832018430,72400
FC89,2024-03-01 15:44:49,701.5,4,0,414,0,1.5,26.79,0,0,83,4,0,100,0,92,23,86,0,248,92,108,0,762,0,0,1,0,0,92,92,89,89,0,0,723.9,-75.08,3.88,-15.19,-15.19428,-75.083816,49099768,832018370,72390
FC89,2024-03-01 15:44:50,701.5,4,0,414,0,1.5,26.79,0,0,83,4,0,100,0,92,23,86,0,248,92,108,0,762,0,0,1,0,0,92,92,89,89,0,0,723.9,-75.08,0.61,-15.19,-15.194283,-75.083808,49099808,832018370,72390
FC89,2024-03-01 15:44:51,702,2,0,414,0,0,26.79,0,0,83,4,0,16,0,92,23,86,0,248,92,0,0,762,0,0,1,0,0,92,92,89,89,0,0,724,-75.08,0.35,-15.19,-15.194283,-75.083808,49099820,832018370,72400
FC89,2024-03-01 15:44:52,700,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,92,0,0,762,0,0,1,0,0,92,92,89,89,0,0,724,-75.08,0.14,-15.19,-15.194282,-75.083808,49099820,832018370,72400
FC89,2024-03-01 15:44:53,700,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,92,0,0,762,0,0,1,0,0,92,92,89,89,0,0,724.2,-75.08,0.09,-15.19,-15.194282,-75.083808,49099832,832018370,72420
FC89,2024-03-01 15:44:54,701,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,92,0,0,762,0,0,1,0,0,92,92,88,89,0,0,724.2,-75.08,0,-15.19,-15.194282,-75.083808,49099832,832018370,72420
FC89,2024-03-01 15:44:55,701,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,92,0,0,762,0,0,1,0,0,92,92,88,89,0,0,724.29,-75.08,0.05,-15.19,-15.194282,-75.083808,49099840,832018370,72430
FC89,2024-03-01 15:44:56,701,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,92,92,88,89,0,0,724.29,-75.08,0.01,-15.19,-15.194282,-75.083808,49099840,832018370,72430
FC89,2024-03-01 15:44:57,701,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,92,92,88,89,0,0,724.4,-75.08,0.03,-15.19,-15.194282,-75.083808,49099852,832018370,72440
FC89,2024-03-01 15:44:58,700.5,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,92,92,88,89,0,0,724.4,-75.08,0,-15.19,-15.194282,-75.083808,49099852,832018370,72440
FC89,2024-03-01 15:44:59,700.5,2,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,92,92,88,89,0,0,724.4,-75.08,0.01,-15.19,-15.194282,-75.083808,49099864,832018370,72440
FC89,2024-03-01 15:45:00,700.5,2,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,92,92,88,89,0,0,724.4,-75.08,0.01,-15.19,-15.194282,-75.083808,49099864,832018370,72440
FC89,2024-03-01 15:45:01,698.5,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,92,92,88,89,0,0,724.4,-75.08,0.01,-15.19,-15.194282,-75.0838,49099872,832018370,72440
FC89,2024-03-01 15:45:02,701.5,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,92,92,88,89,0,0,724.4,-75.08,0.01,-15.19,-15.194282,-75.0838,49099872,832018370,72440
FC89,2024-03-01 15:45:03,701.5,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,92,92,88,89,0,0,724.4,-75.08,0.01,-15.19,-15.194282,-75.0838,49099872,832018370,72440
FC89,2024-03-01 15:45:04,702,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,724.5,-75.08,0.03,-15.19,-15.194282,-75.0838,49099872,832018370,72450
FC89,2024-03-01 15:45:05,702,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,724.59,-75.08,0,-15.19,-15.194282,-75.0838,49099884,832018370,72460
FC89,2024-03-01 15:45:06,702,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,724.7,-75.08,0.01,-15.19,-15.194282,-75.0838,49099896,832018370,72470
FC89,2024-03-01 15:45:07,698.5,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,724.79,-75.08,0.03,-15.19,-15.194282,-75.0838,49099896,832018370,72480
FC89,2024-03-01 15:45:08,701.5,4,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,724.79,-75.08,0.03,-15.19,-15.194282,-75.0838,49099904,832018370,72480
FC89,2024-03-01 15:45:09,699.5,2,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,724.9,-75.08,0.03,-15.19,-15.194282,-75.0838,49099916,832018370,72490
FC89,2024-03-01 15:45:10,699.5,2,0,414,0,0,26.79,0,0,83,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,724.9,-75.08,0.01,-15.19,-15.194282,-75.0838,49099916,832018370,72490
FC89,2024-03-01 15:45:11,700,4,0,414,0,0,26.79,0,0,84,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,725,-75.08,0,-15.19,-15.194282,-75.0838,49099928,832018370,72500
FC89,2024-03-01 15:45:12,700,4,0,414,0,0,26.79,0,0,84,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,725.09,-75.08,0,-15.19,-15.194281,-75.0838,49099928,832018370,72510
FC89,2024-03-01 15:45:13,698.5,4,0,414,0,0,26.79,0,0,84,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,725.09,-75.08,0,-15.19,-15.194282,-75.0838,49099936,832018370,72510
FC89,2024-03-01 15:45:14,698.5,4,0,414,0,0,26.79,0,0,84,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,89,0,0,725.09,-75.08,0,-15.19,-15.194282,-75.0838,49099928,832018370,72510
FC89,2024-03-01 15:45:15,701,4,0,414,0,0,26.79,0,0,84,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,88,0,0,725.09,-75.08,0.03,-15.19,-15.194282,-75.0838,49099936,832018370,72510
FC89,2024-03-01 15:45:16,701,4,0,414,0,0,26.79,0,0,84,4,0,0,0,92,23,86,0,248,91,0,0,762,0,0,1,0,0,91,91,88,88,0,0,725.09,-75.08,0.01,-15.19,-15.194282,-75.0838,49099936,832018370,72510
FC89,2024-03-01 15:45:17,700,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,91,0,0,749,0,0,1,0,0,91,91,88,88,0,0,725.09,-75.08,0.03,-15.19,-15.194282,-75.0838,49099936,832018370,72510
FC89,2024-03-01 15:45:18,700,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,91,0,0,749,0,0,1,0,0,91,91,88,88,0,0,725.09,-75.08,0.01,-15.19,-15.194282,-75.0838,49099936,832018370,72510
FC89,2024-03-01 15:45:19,698.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,91,0,0,749,0,0,1,0,0,91,91,88,88,32767,0,725.09,-75.08,0.07,-15.19,-15.194282,-75.0838,49099936,832018370,72510
FC89,2024-03-01 15:45:20,698.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,91,0,0,749,0,0,1,0,0,91,91,88,88,32767,0,725.09,-75.08,0.09,-15.19,-15.194283,-75.0838,49099936,832018370,72510
FC89,2024-03-01 15:45:21,701.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,91,0,0,749,0,0,1,0,0,91,91,88,88,32767,0,725.09,-75.08,0.03,-15.19,-15.194283,-75.083792,49099948,832018370,72510
FC89,2024-03-01 15:45:22,701.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,91,0,0,749,0,0,1,0,0,91,91,88,88,32767,0,725.09,-75.08,0.03,-15.19,-15.194283,-75.083792,49099948,832018370,72510
FC89,2024-03-01 15:45:23,701.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,91,0,0,749,0,0,1,0,0,91,91,88,88,32767,0,725.09,-75.08,0.01,-15.19,-15.194283,-75.083792,49099948,832018370,72510
FC89,2024-03-01 15:45:24,701.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,91,0,0,749,0,0,1,0,0,91,91,88,88,32767,0,725.09,-75.08,0.03,-15.19,-15.194284,-75.083792,49099948,832018370,72510
FC89,2024-03-01 15:45:25,701.5,2,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,91,0,0,749,0,0,1,0,0,91,90,88,87,32767,0,725.2,-75.08,0.03,-15.19,-15.194284,-75.083792,49099960,832018370,72520
FC89,2024-03-01 15:45:26,701.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,90,0,0,749,0,0,1,0,0,91,90,88,87,32767,0,725.2,-75.08,0.01,-15.19,-15.194284,-75.083792,49099960,832018370,72520
FC89,2024-03-01 15:45:27,701.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,90,0,0,749,0,0,1,0,0,91,90,88,87,32767,0,725.2,-75.08,0,-15.19,-15.194284,-75.083792,49099960,832018370,72520
FC89,2024-03-01 15:45:28,702,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,90,0,0,749,0,0,1,0,0,91,90,88,87,32767,0,725.2,-75.08,0.03,-15.19,-15.194285,-75.083792,49099948,832018300,72520
FC89,2024-03-01 15:45:29,700.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,90,0,0,749,0,0,1,0,0,91,90,88,87,32767,0,725.2,-75.08,0,-15.19,-15.194285,-75.083792,49099948,832018300,72520
FC89,2024-03-01 15:45:30,700.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,90,0,0,749,0,0,1,0,0,91,90,88,87,32767,0,725.2,-75.08,0.01,-15.19,-15.194285,-75.083792,49099948,832018300,72520
FC89,2024-03-01 15:45:31,699.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,90,0,0,749,0,0,1,0,0,91,90,88,87,32767,0,725.2,-75.08,0.03,-15.19,-15.194286,-75.083792,49099948,832018300,72520
FC89,2024-03-01 15:45:32,701,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,90,0,0,749,0,0,1,0,0,91,90,88,87,32767,0,725.2,-75.08,0.01,-15.19,-15.194286,-75.0838,49099936,832018300,72520
FC89,2024-03-01 15:45:33,701.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,90,0,0,749,0,0,1,0,0,91,90,88,87,32767,0,725.2,-75.08,0,-15.19,-15.194286,-75.0838,49099936,832018300,72520
FC89,2024-03-01 15:45:34,701.5,4,0,329,0,0,27.39,0,0,84,5,0,0,0,92,0,85,0,0,90,0,0,749,0,0,1,0,0,91,90,88,87,32767,0,725.2,-75.08,0.01,-15.19,-15.194286,-75.0838,49099936,832018300,72520
